G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4656811	0.6034085	0.3526088	0.9424402	0.9766158	0.5951142	0.0925755	0.9878192	0.4646695	0.3866877	0.9840844	0.9957401	0.5658032	0.9940086	0.5453757	0.7562336	0.5505158	0.9314318	0.4874206	0.5285925	0.8913344	0.8434702	0.9986454	0.9991471	1.0000000	0.8800372	0.6642115	0.8821770	0.2042240	0.7046214	0.9999368	0.2526693	1.0000000	1.0000000	1.0000000	1.0000000	0.0250638	0.9998627	0.3706796	0.5399869	0.5480537	0.6266129	0.9994386	0.5890394	0.5642966	0.9999929	0.4791119	0.0086541	0.9899807	0.9989668	0.6017724	0.8040968	0.9207558	0.2721105	0.8779422	0.9856360	0.6140433	0.9999519	0.2245245	1.0000000	0.5309623	0.0460046	0.4713538	0.2400954	0.4648417	0.2986944	0.3113746	0.7992233	1.0000000	0.8231543	0.5632576	0.5443056	0.8530993	0.2279702	0.9822270	0.7713269	0.5370799	0.4534586	0.5282132	0.0816781	0.1144000	0.9994595	0.1088216	0.0664117	1.0000000	0.0977425	0.0145068	0.4618138	0.0000019	0.0398032	0.2138544	0.3853364	0.4955021	0.4214093	0.4714307	0.0200114	0.0139942	0.2509700	0.5067172	0.0365365
0.4656811	0.6034085	0.3526088	0.9424402	0.9766158	0.5951142	0.0925755	0.9878192	0.4646695	0.3866876	0.9840843	0.9957401	0.5658031	0.9940086	0.5453757	0.7562336	0.5505160	0.9314318	0.4874208	0.5285927	0.8913346	0.8434704	0.9986454	0.9991471	1.0000000	0.8800373	0.6642115	0.8821771	0.2042241	0.7046215	0.9999368	0.2526693	1.0000000	1.0000000	1.0000000	1.0000000	0.0250638	0.9998627	0.3706802	0.5399873	0.5480537	0.6266129	0.9994386	0.5890394	0.5642964	0.9999929	0.4791123	0.0086541	0.9899807	0.9989668	0.6017724	0.8040968	0.9207558	0.2721105	0.8779422	0.9856360	0.6140433	0.9999519	0.2245245	1.0000000	0.5309623	0.0460046	0.4713538	0.2400954	0.4648417	0.2986944	0.3113746	0.7992233	1.0000000	0.8231543	0.5632576	0.5443056	0.8530993	0.2279702	0.9822270	0.7713269	0.5370799	0.4534586	0.5282132	0.0816781	0.1144000	0.9994595	0.1088216	0.0664117	1.0000000	0.0977425	0.0145068	0.4618138	0.1328919	0.0000041	0.2138544	0.3853364	0.4955021	0.4214093	0.4714307	0.0200114	0.0139942	0.2509700	0.5067172	0.0365365
0.4656811	0.6034085	0.3526088	0.9424402	0.9766158	0.5951142	0.0925755	0.9878192	0.4646694	0.3866874	0.9840838	0.9957401	0.5658029	0.9940085	0.5453755	0.7562336	0.5505170	0.9314317	0.4874219	0.5285932	0.8913352	0.8434709	0.9986454	0.9991471	1.0000000	0.8800376	0.6642116	0.8821773	0.2042246	0.7046218	0.9999368	0.2526693	1.0000000	1.0000000	1.0000000	1.0000000	0.0250638	0.9998626	0.3706824	0.5399887	0.5480537	0.6266129	0.9994386	0.5890394	0.5642952	0.9999929	0.4791143	0.0086541	0.9899806	0.9989668	0.6017724	0.8040968	0.9207558	0.2721105	0.8779418	0.9856360	0.6140433	0.9999519	0.2245245	1.0000000	0.5309623	0.0460046	0.4713538	0.2400954	0.4648417	0.2986944	0.3113746	0.7992233	1.0000000	0.8231543	0.5632576	0.5443056	0.8530993	0.2279702	0.9822270	0.7713269	0.5370799	0.4534586	0.5282132	0.0816781	0.1144000	0.9994595	0.1088216	0.0664117	1.0000000	0.0977429	0.0145068	0.4618138	0.1328919	0.0398032	0.0000026	0.3853364	0.4955021	0.4214093	0.4714307	0.0200114	0.0139942	0.2509700	0.5067172	0.0365365
0.4656811	0.6034085	0.3526088	0.9424402	0.9766158	0.5951142	0.0925755	0.9878192	0.4646695	0.3866875	0.9840841	0.9957401	0.5658031	0.9940085	0.5453756	0.7562336	0.5505164	0.9314318	0.4874212	0.5285929	0.8913348	0.8434706	0.9986454	0.9991471	1.0000000	0.8800374	0.6642115	0.8821772	0.2042243	0.7046216	0.9999368	0.2526693	1.0000000	1.0000000	1.0000000	1.0000000	0.0250638	0.9998627	0.3706810	0.5399878	0.5480537	0.6266129	0.9994386	0.5890394	0.5642959	0.9999929	0.4791131	0.0086541	0.9899807	0.9989668	0.6017724	0.8040968	0.9207558	0.2721105	0.8779420	0.9856360	0.6140433	0.9999519	0.2245245	1.0000000	0.5309623	0.0460046	0.4713538	0.2400954	0.4648417	0.2986944	0.3113746	0.7992233	1.0000000	0.8231543	0.5632576	0.5443056	0.8530993	0.2279702	0.9822270	0.7713269	0.5370799	0.4534586	0.5282132	0.0816781	0.1144000	0.9994595	0.1088216	0.0664117	1.0000000	0.0977427	0.0145068	0.4618138	0.1328919	0.0398032	0.2138544	0.0000009	0.4955021	0.4214093	0.4714307	0.0200114	0.0139942	0.2509700	0.5067172	0.0365365
0.4656811	0.6034085	0.3526088	0.9424402	0.9766158	0.5951142	0.0925755	0.9878192	0.4646695	0.3866877	0.9840845	0.9957401	0.5658032	0.9940086	0.5453757	0.7562336	0.5505155	0.9314319	0.4874203	0.5285924	0.8913343	0.8434701	0.9986453	0.9991471	1.0000000	0.8800371	0.6642115	0.8821770	0.2042239	0.7046213	0.9999368	0.2526693	1.0000000	1.0000000	1.0000000	1.0000000	0.0250638	0.9998627	0.3706791	0.5399866	0.5480537	0.6266129	0.9994386	0.5890394	0.5642969	0.9999929	0.4791114	0.0086541	0.9899807	0.9989668	0.6017724	0.8040968	0.9207558	0.2721105	0.8779423	0.9856360	0.6140433	0.9999519	0.2245245	1.0000000	0.5309623	0.0460046	0.4713538	0.2400954	0.4648417	0.2986944	0.3113746	0.7992233	1.0000000	0.8231543	0.5632576	0.5443056	0.8530993	0.2279702	0.9822270	0.7713269	0.5370799	0.4534586	0.5282132	0.0816781	0.1144000	0.9994595	0.1088216	0.0664117	1.0000000	0.0977424	0.0145068	0.4618138	0.1328919	0.0398032	0.2138544	0.3853364	0.0000032	0.4214093	0.4714307	0.0200114	0.0139942	0.2509700	0.5067172	0.0365365
0.4656811	0.6034085	0.3526088	0.9424402	0.9766158	0.5951142	0.0925755	0.9878192	0.4646695	0.3866877	0.9840844	0.9957401	0.5658032	0.9940086	0.5453757	0.7562336	0.5505158	0.9314318	0.4874206	0.5285925	0.8913344	0.8434702	0.9986454	0.9991471	1.0000000	0.8800372	0.6642115	0.8821770	0.2042240	0.7046214	0.9999368	0.2526693	1.0000000	1.0000000	1.0000000	1.0000000	0.0250638	0.9998627	0.3706796	0.5399869	0.5480537	0.6266129	0.9994386	0.5890394	0.5642966	0.9999929	0.4791119	0.0086541	0.9899807	0.9989668	0.6017724	0.8040968	0.9207558	0.2721105	0.8779422	0.9856360	0.6140433	0.9999519	0.2245245	1.0000000	0.5309623	0.0460046	0.4713538	0.2400954	0.4648417	0.2986944	0.3113746	0.7992233	1.0000000	0.8231543	0.5632576	0.5443056	0.8530993	0.2279702	0.9822270	0.7713269	0.5370799	0.4534586	0.5282132	0.0816781	0.1144000	0.9994595	0.1088216	0.0664117	1.0000000	0.0977425	0.0145068	0.4618138	0.1328919	0.0398032	0.2138544	0.3853364	0.4955021	0.0000047	0.4714307	0.0200114	0.0139942	0.2509700	0.5067172	0.0365365
0.4656811	0.6034085	0.3526088	0.9424402	0.9766158	0.5951142	0.0925755	0.9878192	0.4646695	0.3866877	0.9840845	0.9957401	0.5658032	0.9940086	0.5453757	0.7562336	0.5505156	0.9314319	0.4874204	0.5285924	0.8913343	0.8434701	0.9986454	0.9991471	1.0000000	0.8800371	0.6642115	0.8821770	0.2042240	0.7046213	0.9999368	0.2526693	1.0000000	1.0000000	1.0000000	1.0000000	0.0250638	0.9998627	0.3706793	0.5399867	0.5480537	0.6266129	0.9994386	0.5890394	0.5642968	0.9999929	0.4791116	0.0086541	0.9899807	0.9989668	0.6017724	0.8040968	0.9207558	0.2721105	0.8779423	0.9856360	0.6140433	0.9999519	0.2245245	1.0000000	0.5309623	0.0460046	0.4713538	0.2400954	0.4648417	0.2986944	0.3113746	0.7992233	1.0000000	0.8231543	0.5632576	0.5443056	0.8530993	0.2279702	0.9822270	0.7713269	0.5370799	0.4534586	0.5282132	0.0816781	0.1144000	0.9994595	0.1088216	0.0664117	1.0000000	0.0977424	0.0145068	0.4618138	0.1328919	0.0398032	0.2138544	0.3853364	0.4955021	0.4214093	0.0000038	0.0200114	0.0139942	0.2509700	0.5067172	0.0365365
0.4656811	0.6034085	0.3526087	0.9424402	0.9766158	0.5951142	0.0925755	0.9878192	0.4646694	0.3866872	0.9840833	0.9957401	0.5658027	0.9940085	0.5453754	0.7562336	0.5505180	0.9314315	0.4874229	0.5285938	0.8913357	0.8434715	0.9986454	0.9991472	1.0000000	0.8800379	0.6642117	0.8821776	0.2042250	0.7046222	0.9999368	0.2526693	1.0000000	1.0000000	1.0000000	1.0000000	0.0250638	0.9998626	0.3706846	0.5399901	0.5480537	0.6266129	0.9994386	0.5890394	0.5642940	0.9999929	0.4791163	0.0086541	0.9899805	0.9989668	0.6017724	0.8040968	0.9207558	0.2721105	0.8779414	0.9856360	0.6140433	0.9999519	0.2245245	1.0000000	0.5309624	0.0460046	0.4713538	0.2400954	0.4648417	0.2986944	0.3113746	0.7992233	1.0000000	0.8231543	0.5632576	0.5443056	0.8530993	0.2279702	0.9822270	0.7713269	0.5370799	0.4534586	0.5282132	0.0816781	0.1144000	0.9994595	0.1088216	0.0664117	1.0000000	0.0977432	0.0145068	0.4618138	0.1328919	0.0398032	0.2138544	0.3853364	0.4955021	0.4214093	0.4714307	0.0000010	0.0139942	0.2509700	0.5067172	0.0365365
0.4656811	0.6034085	0.3526087	0.9424402	0.9766158	0.5951142	0.0925755	0.9878192	0.4646694	0.3866872	0.9840833	0.9957401	0.5658027	0.9940085	0.5453754	0.7562336	0.5505180	0.9314315	0.4874229	0.5285938	0.8913357	0.8434715	0.9986454	0.9991472	1.0000000	0.8800379	0.6642117	0.8821776	0.2042250	0.7046222	0.9999368	0.2526693	1.0000000	1.0000000	1.0000000	1.0000000	0.0250638	0.9998626	0.3706846	0.5399901	0.5480537	0.6266129	0.9994386	0.5890394	0.5642940	0.9999929	0.4791163	0.0086541	0.9899805	0.9989668	0.6017724	0.8040968	0.9207558	0.2721105	0.8779414	0.9856360	0.6140433	0.9999519	0.2245245	1.0000000	0.5309624	0.0460046	0.4713538	0.2400954	0.4648417	0.2986944	0.3113746	0.7992233	1.0000000	0.8231543	0.5632576	0.5443056	0.8530993	0.2279702	0.9822270	0.7713269	0.5370799	0.4534586	0.5282132	0.0816781	0.1144000	0.9994595	0.1088216	0.0664117	1.0000000	0.0977432	0.0145068	0.4618138	0.1328919	0.0398032	0.2138544	0.3853364	0.4955021	0.4214093	0.4714307	0.0200114	0.0000027	0.2509700	0.5067172	0.0365365
0.4656811	0.6034085	0.3526088	0.9424402	0.9766158	0.5951142	0.0925755	0.9878192	0.4646695	0.3866875	0.9840841	0.9957401	0.5658031	0.9940085	0.5453756	0.7562336	0.5505164	0.9314318	0.4874212	0.5285929	0.8913348	0.8434706	0.9986454	0.9991471	1.0000000	0.8800374	0.6642115	0.8821772	0.2042243	0.7046216	0.9999368	0.2526693	1.0000000	1.0000000	1.0000000	1.0000000	0.0250638	0.9998627	0.3706810	0.5399878	0.5480537	0.6266129	0.9994386	0.5890394	0.5642959	0.9999929	0.4791131	0.0086541	0.9899807	0.9989668	0.6017724	0.8040968	0.9207558	0.2721105	0.8779420	0.9856360	0.6140433	0.9999519	0.2245245	1.0000000	0.5309623	0.0460046	0.4713538	0.2400954	0.4648417	0.2986944	0.3113746	0.7992233	1.0000000	0.8231543	0.5632576	0.5443056	0.8530993	0.2279702	0.9822270	0.7713269	0.5370799	0.4534586	0.5282132	0.0816781	0.1144000	0.9994595	0.1088216	0.0664117	1.0000000	0.0977427	0.0145068	0.4618138	0.1328919	0.0398032	0.2138544	0.3853364	0.4955021	0.4214093	0.4714307	0.0200114	0.0139942	0.0000020	0.5067172	0.0365365
0.4656811	0.6034085	0.3526088	0.9424402	0.9766158	0.5951142	0.0925755	0.9878192	0.4646695	0.3866877	0.9840845	0.9957401	0.5658032	0.9940086	0.5453757	0.7562336	0.5505155	0.9314319	0.4874203	0.5285924	0.8913343	0.8434701	0.9986453	0.9991471	1.0000000	0.8800371	0.6642115	0.8821770	0.2042239	0.7046213	0.9999368	0.2526693	1.0000000	1.0000000	1.0000000	1.0000000	0.0250638	0.9998627	0.3706791	0.5399866	0.5480537	0.6266129	0.9994386	0.5890394	0.5642969	0.9999929	0.4791114	0.0086541	0.9899807	0.9989668	0.6017724	0.8040968	0.9207558	0.2721105	0.8779423	0.9856360	0.6140433	0.9999519	0.2245245	1.0000000	0.5309623	0.0460046	0.4713538	0.2400954	0.4648417	0.2986944	0.3113746	0.7992233	1.0000000	0.8231543	0.5632576	0.5443056	0.8530993	0.2279702	0.9822270	0.7713269	0.5370799	0.4534586	0.5282132	0.0816781	0.1144000	0.9994595	0.1088216	0.0664117	1.0000000	0.0977424	0.0145068	0.4618138	0.1328919	0.0398032	0.2138544	0.3853364	0.4955021	0.4214093	0.4714307	0.0200114	0.0139942	0.2509700	0.0000064	0.0365365
0.4656811	0.6034085	0.3526088	0.9424402	0.9766158	0.5951142	0.0925755	0.9878192	0.4646694	0.3866874	0.9840838	0.9957401	0.5658029	0.9940085	0.5453755	0.7562336	0.5505170	0.9314317	0.4874219	0.5285932	0.8913352	0.8434709	0.9986454	0.9991471	1.0000000	0.8800376	0.6642116	0.8821773	0.2042246	0.7046218	0.9999368	0.2526693	1.0000000	1.0000000	1.0000000	1.0000000	0.0250638	0.9998626	0.3706824	0.5399887	0.5480537	0.6266129	0.9994386	0.5890394	0.5642952	0.9999929	0.4791143	0.0086541	0.9899806	0.9989668	0.6017724	0.8040968	0.9207558	0.2721105	0.8779418	0.9856360	0.6140433	0.9999519	0.2245245	1.0000000	0.5309623	0.0460046	0.4713538	0.2400954	0.4648417	0.2986944	0.3113746	0.7992233	1.0000000	0.8231543	0.5632576	0.5443056	0.8530993	0.2279702	0.9822270	0.7713269	0.5370799	0.4534586	0.5282132	0.0816781	0.1144000	0.9994595	0.1088216	0.0664117	1.0000000	0.0977429	0.0145068	0.4618138	0.1328919	0.0398032	0.2138544	0.3853364	0.4955021	0.4214093	0.4714307	0.0200114	0.0139942	0.2509700	0.5067172	0.0000019
